Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,55071,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,55025,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,17201,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,55045,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,17093,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,17031,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,55117,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,17043,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
1721 W Canal St Milwaukee WI 53233                 ,43.0304678,-87.93522984361212,55077,Forest County Potawatomi Community                                                    ,,3000,1991,          150000 ,          2008 ,388.0, 180000000,454,WI,Potawatomi Hotel & Casino
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26053,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55061,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55069,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26061,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55141,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55137,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26043,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55119,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55135,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55009,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55087,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55099,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55115,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26041,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26131,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26013,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55097,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55139,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55029,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26109,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55125,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55047,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55015,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,26071,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55051,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
618 WI-32 Wabeno WI 54566                          ,45.3986668,-88.6278336,55071,Forest County Potawatomi Community                                                    ,,500,1992,           68000 ,               ,26.7,          ,455,WI,Carter Casino Hotel
