Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
1200 W Main St Tishomingo OK 73460                 ,34.240221000000005,-96.6901339796438,40111,Chickasaw Nation                                                                      ,1000.0,15,2015,                 ,               ,0.7706875257,          ,291,OK,Tishomingo Tobacco Games
1200 W Main St Tishomingo OK 73460                 ,34.240221000000005,-96.6901339796438,48497,Chickasaw Nation                                                                      ,1000.0,15,2015,                 ,               ,0.7706875257,          ,291,OK,Tishomingo Tobacco Games
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40015,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48337,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40037,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48085,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40063,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40005,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48147,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40109,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48097,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40027,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48277,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40085,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48181,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40083,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40023,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48121,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40029,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40081,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40031,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,48231,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40127,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
1001 W 1st St Sulphur OK 73086                     ,34.50746665,-96.96809605449316,40137,Chickasaw Nation                                                                      ,1000.0,300,1987,           15000 ,          2010 ,15.41375051,          ,292,OK,Artesian Casino
