Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40021,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40061,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20207,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5131,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40111,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40105,Wyandotte Nation                                                                      ,,800,2007,30000,          2015 ,6.970427163,  20000000,397,OK,River Bend Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5087,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20107,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20019,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40113,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40001,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20037,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20205,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29167,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29185,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29213,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29013,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40101,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29039,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29077,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29009,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29011,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40131,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,5143,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29109,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,29217,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,20011,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40145,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40079,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
Wyandotte OK 74370                                 ,36.7934028,-94.7252284,40091,Wyandotte Nation                                                                      ,,113,1999,3000,               ,0.9845728368,          ,398,OK,Lucky Turtle Casino
